2006,181,1,Commercial Relations,The aim is to secure and preserve maximum access and fair treatment for exports from Hong Kong to international markets.,78.8,255.3,323.5,89.1
2006,181,2,Trade Support and Facilitation,"The aim is to: • fulfil Hong Kong’s obligations under international, multilateral and bilateral trade agreements and optimise the benefits to Hong Kong flowing from such agreements; • provide certification and licensing services in order to facilitate trade and supplement controls imposed for reasons other than trade; and • enhance Hong Kong’s role as a regional trading and distribution centre.",164.5,147.6,118.1,128.6
2006,181,3,Support for Small and Medium Enterprises and Industries,The aim is to support and facilitate the development of Hong Kong’s SMEs and industries.,354.1,274.0,414.9,472.0
2006,181,0,total,,597.4,676.9,856.5,689.7
2006,186,1,Planning and Development,"The aims are to assist in the formulation of transport policies and infrastructure development programmes for safe and efficient passenger and goods movements and to implement the Government’s policy on public transport development, franchising and regulation, all of which will contribute towards the sustainable development of Hong Kong.",178.9,203.5,187.3,202.1
2006,186,2,Licensing of Vehicles and Drivers,"The aim is to operate an efficient vehicle and driver registration and licensing system, and to promote road safety through the efficient regulation of vehicles and drivers.",185.4,202.5,192.8,206.1
2006,186,3,District Traffic and Transport Services,"The aim is to enable safe and orderly movement of pedestrians and road traffic and provision of efficient and effective public transport services by planning and implementing traffic management, road improvement and pedestrian schemes, installing and operating traffic control and surveillance (TCS) systems, monitoring and regulating public transport operations, formulating and implementing road safety strategies and measures, and maintaining regular dialogue with District Councils and other public bodies.",334.2,358.7,350.1,354.9
2006,186,4,Management of Transport Services .,"The aim is to ensure the efficient management of transport infrastructures and services in respect of government and private tunnels, bridges, parking meters, government multi-storey carparks, the Central to Mid-Levels Escalator System, the Austin Road Cross Boundary Coach Terminus and the Tsing Ma Control Area (TMCA).",80.2,62.4,70.4,84.3
2006,186,5,Transport Services for People with Disabilities,The aim is to ensure the efficient management and operation of the rehabus services to improve the mobility of people with disabilities.,34.0,27.2,33.1,35.3
2006,186,0,total,,812.7,854.3,833.7,882.7
2006,188,1,"Central Accounting, Collections and Payments",The aim is to produce the accounts of the Government and to arrange for the provision of centralised collection and payment services.,108.1,108.9,112.8,116.9
2006,188,2,"Payment of Salaries, Pensions and Benefits","The aim is to process and pay salaries, pensions, allowances, housing and certain other benefits to civil servants.",98.2,96.5,96.8,97.3
2006,188,3,Accounting and Financial Information Systems,The aim is to provide secure and effective accounting and financial information systems and procedures throughout the Government.,91.6,120.1,96.5,114.2
2006,188,4,Management of Funds,The aim is to manage the investments of designated funds in accordance with approved guidelines and to achieve a reasonable return.,4.2,4.6,5.2,4.6
2006,188,0,total,,302.1,330.1,311.3,333.0
2006,190,1,University Grants Committee,"The aim is to service the University Grants Committee (UGC) which advises the Government on the development and funding of higher education in Hong Kong, to administer government grants to the UGC-funded higher education institutions, and to support the UGC’s objectives of maintaining and improving the quality of teaching, learning and research in the UGC-funded institutions and monitoring the efficiency and cost-effectiveness of the institutions’ UGC- funded activities.",12043.5,11407.0,12392.7,11320.1
2006,190,0,total,,12043.5,11407.0,12392.7,11320.1
2006,194,1,Water Supply: Planning and Distribution,"The aim is to plan water resources and to design, construct, maintain and operate water supply systems in order to provide round-the-clock supply throughout the year to meet the demands of the territory.",4738.7,4632.5,4631.3,4626.9
2006,194,2,Water Quality Control,The aim is to control the quality of water supplied to consumers in accordance with international and the Department’s standards.,127.0,140.6,134.1,131.1
2006,194,3,Customer Services,The aims are to provide customer services and to enforce the Waterworks Ordinance and Regulations.,346.2,348.3,353.7,358.9
2006,194,0,total,,5211.9,5121.4,5119.1,5116.9
