2010,166,0,total,,232.5,275.6,251.9,553.5
2010,168,1,Weather Services,"The aim is to provide weather forecasts and issue warnings to the public, special users, the shipping community, aircraft and aviation groups in order to reduce loss of life and damage to property, and minimise disruption to economic and social activities during hazardous weather.",172.6,186.7,186.4,182.0
2010,168,2,Radiation Monitoring and Assessment,The aim is to provide information on environmental radiation levels in Hong Kong and advise government departments on the protective action that may be necessary during nuclear emergencies.,23.4,23.9,23.8,24.1
2010,168,3,Time Standard and Geophysical Services,"The aim is to maintain the Hong Kong time standard and to provide geophysical, oceanographic, astronomical and climatological information to the public.",10.3,9.9,9.9,9.8
2010,168,0,total,,206.3,220.5,220.1,215.9
2010,169,1,Compliance with Interception and Surveillance Legislation,"The aim of the Secretariat, Commissioner on Interception of Communications and Surveillance (the Secretariat) is to provide support to the Commissioner on Interception of Communications and Surveillance (the Commissioner) in overseeing the compliance by law enforcement agencies (LEAs) and their officers with the relevant requirements under the Interception of Communications and Surveillance Ordinance (the Ordinance).",10.1,12.8,11.8,13.9
2010,169,0,total,,10.1,12.8,11.8,13.9
2010,170,1,Family and Child Welfare,"The aim is to preserve, strengthen and support the family.",1590.6,1785.3,1714.7,1792.0
2010,170,2,Social Security,"The aim is to provide a non-contributory social security system to meet the basic and essential needs of the financially vulnerable, and the special needs of the severely disabled and elders.",28161.7,27940.3,28952.3,28266.6
2010,170,3,Services for Elders,"The aim is to promote the well-being of elders through the provision of services that will enable them to remain as active members of the community for as long as possible, and where necessary, provide community or residential care to suit the varying long-term care (LTC) needs of frail elders.",3718.8,3980.8,3898.3,4067.8
2010,170,4,Rehabilitation and Medical Social Services,"The aim is to acknowledge the equal rights of PWDs to be full members of the community by assisting them to develop their physical, mental and social capabilities to the fullest possible extent and by promoting their integration into the community; to provide medical social services; and to provide preventive and rehabilitative services for drug abusers.",3094.3,3377.9,3236.2,3513.3
2010,170,5,Services for Offenders,"The aim is to provide treatment for offenders through a social work approach, including supervision, counselling, academic, prevocational and social skill training, and help them re-integrate into the community and lead a law-abiding life.",291.1,309.0,303.5,306.2
2010,170,6,Community Development,The aim is to promote a sense of belonging in the community through social work services which encourage people to identify their social needs and mobilise community resources to solve their problems.,152.0,152.8,152.2,148.9
2010,170,7,Young People,"The aim is to assist and encourage young people to become mature, responsible and contributing members of society.",1524.9,1559.0,1547.4,1550.9
2010,170,0,total,,38533.4,39105.1,39804.6,39645.7
2010,173,1,Student Assistance Scheme,"The aim is to administer efficiently and cost-effectively various student financial assistance schemes, scholarships and merit award schemes.",3551.0,3905.8,4009.9,3559.3
2010,173,0,total,,3551.0,3905.8,4009.9,3559.3
2010,174,1,Secretariat services for the following advisory bodies on civil service and judicial salaries and conditions of service— • Standing Commission on Civil Service Salaries and Conditions of Service • Standing Committee on Disciplined Services Salaries and Conditions of Service • Standing Committee on Directorate Salaries and Conditions of Service • Standing Committee on Judicial,The aim is to assist in maintaining efficient and stable civil and judicial services through the advice of the advisory bodies.,27.3,27.3,23.4,20.0
2010,174,0,total,,27.3,27.3,23.4,20.0
2010,180,1,Broadcast Monitoring and Regulation,"The aim is to implement a fair, open and business-friendly regulatory regime which is conducive to the further development of the broadcasting sector; administer all broadcasting licences; secure proper standards of broadcasting with regard to both programmes and advertising; and ensure that broadcasting licensees comply with the provisions of the relevant legislation, licence conditions and codes of practice.",32.8,53.2,53.2,32.0
2010,180,2,Film Classification and Control of Obscene and Indecent Articles,"The aim is to enforce a system of film classification through a censorship scheme which meets the needs and reflects the moral standards of the community; and to control, together with the Police and the Customs and Excise Department, the publication of obscene and indecent articles by enforcing the Control of Obscene and Indecent Articles Ordinance (COIAO).",31.4,32.6,32.7,35.2
2010,180,3,Entertainment Licensing,"The aim is to control, together with the Police, places of entertainment and to register local newspapers.",11.4,11.9,11.8,11.8
2010,180,0,total,,75.6,97.7,97.7,79.0
2010,181,1,Commercial Relations,The aim is to secure and preserve maximum access and fair treatment for export of goods and services from Hong Kong to the Mainland and international markets.,77.8,88.4,91.1,92.0
2010,181,2,Trade Support and Facilitation,"The aim is to optimise the benefits to Hong Kong flowing from international and bilateral trade agreements, including the CEPA, to fulfil Hong Kong’s obligations under such agreements by way of providing certifications and licensing services and to enhance Hong Kong’s role as a regional trading and distribution centre.",135.2,122.7,117.4,118.5
2010,181,3,Support for Small and Medium Enterprises and Industries,The aim is to support and facilitate the development of Hong Kong’s SMEs and industries.,328.9,370.0,524.1,783.3
2010,181,0,total,,541.9,581.1,732.6,993.8
2010,186,1,Planning and Development,"The aims are to assist in the formulation of transport policies and infrastructure development programmes for safe and efficient passenger and goods movements and to implement the Government’s policy on public transport development, franchising and regulation, all of which will contribute towards the sustainable development of Hong Kong.",212.0,232.7,225.4,229.4
2010,186,2,Licensing of Vehicles and Drivers,"The aims are to operate an efficient vehicle and driver registration and licensing system, and to promote road safety through the efficient regulation of vehicles and drivers.",238.0,250.3,239.5,252.0
2010,186,3,District Traffic and Transport Services,"The aim is to enable safe and orderly movement of pedestrians and road traffic and provision of efficient and effective public transport services by implementing traffic management, road improvement and pedestrian schemes, installing and operating traffic control and surveillance (TCS) systems, monitoring and regulating public transport operations, formulating and implementing road safety strategies and measures, and maintaining regular dialogue with District Councils and other public bodies.",346.9,364.9,351.0,360.5
2010,186,4,Management of Transport Services,"The aim is to ensure the efficient management of transport infrastructures and services in respect of government and private tunnels, bridges, parking meters, government multi-storey carparks, the Central to Mid-Levels Escalator System, the Austin Road Cross Boundary Coach Terminus, the Tsing Ma Control Area (TMCA) and the Tsing Sha Control Area (TSCA).",237.0,321.7,236.9,378.7
2010,186,5,Transport Services for Persons with Disabilities,The aim is to ensure the efficient management and operation of the rehabus services to improve the mobility of persons with disabilities.,55.4,46.6,46.3,48.6
2010,186,0,total,,1089.3,1216.2,1099.1,1269.2
2010,188,1,"Central Accounting, Collections and Payments",The aim is to produce the accounts of the Government and to arrange for the provision of centralised collection and payment services.,105.5,119.0,106.0,120.2
2010,188,2,"Payment of Salaries, Pensions and Benefits","The aim is to process and pay salaries, pensions, allowances, housing and certain other benefits to civil servants.",100.4,103.7,103.7,104.1
2010,188,3,Accounting and Financial Information Systems,The aim is to provide secure and effective accounting and financial information systems and procedures throughout the Government.,101.2,107.5,107.3,107.8
2010,188,4,Management of Funds,The aim is to manage the investments of designated funds in accordance with approved guidelines and to achieve a reasonable return.,4.8,5.9,6.4,7.0
2010,188,0,total,,311.9,336.1,323.4,339.1
2010,190,1,University Grants Committee,"The aim is to service the University Grants Committee (UGC) which advises the Government on the development and funding of higher education in Hong Kong, to administer government grants to the UGC-funded higher education institutions, and to support the UGC’s objectives of advancing the quality of teaching and learning, research and knowledge transfer at the UGC-funded institutions, and monitoring the efficiency and cost-effectiveness of the institutions’ UGC-funded activities.",30364.3,11645.8,11553.3,10982.2
2010,190,0,total,,30364.3,11645.8,11553.3,10982.2
2010,194,1,Water Supply: Planning and Distribution,"The aim is to plan water resources and to design, construct, maintain and operate water supply systems in order to provide round-the-clock supplies throughout the year to meet the demands of the territory.",4768.5,5224.5,5218.7,5415.9
2010,194,2,Water Quality Control,The aim is to control the quality of water supplied to consumers in accordance with international and the Department’s standards.,144.5,143.6,143.7,142.5
2010,194,3,Customer Services,The aims are to provide customer services and to enforce the Waterworks Ordinance and Waterworks Regulations.,389.3,387.3,387.3,385.9
2010,194,0,total,,5302.3,5755.4,5749.7,5944.3
